Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-18 10:00:00,30.205,86.37,11.495000000000001,27.665,28.495,38.97,22.05,1.505,11.455,,,,,,,,73.25,1.05,254.5,0.0,0.0,366.25,735.0,
2022-07-18 11:00:00,32.730000000000004,90.31,7.62,14.504999999999999,17.8,39.78,21.98,1.67,15.25,,,,,,,,72.25,0.98,288.75,0.0,0.0,499.5,734.5,
2022-07-18 12:00:00,26.23,84.14,8.790000000000001,14.915,19.134999999999998,40.55,21.6,1.46,14.455,,,,,,,,71.75,1.02,269.33,0.0,0.0,250.0,734.0,
2022-07-18 13:00:00,31.195,82.64500000000001,7.83,20.02,20.905,38.98,22.22,1.455,12.889999999999999,,,,,,,,72.5,1.02,61.0,0.0,0.0,279.0,733.25,
2022-07-18 14:00:00,31.335,68.53999999999999,8.35,22.705000000000002,22.560000000000002,38.55,22.5,1.435,14.69,,,,,,,,66.75,1.0,317.25,0.0,0.0,458.75,732.5,
2022-07-18 15:00:00,22.4,60.535,7.255,17.73,19.015,38.45,23.02,1.425,11.69,,,,,,,,64.75,0.98,289.33,0.0,0.0,368.5,731.75,
2022-07-18 16:00:00,37.955,87.685,6.36,17.305,18.015,38.0,22.52,1.405,13.365,,,,,,,,64.0,1.05,319.0,0.0,0.0,264.25,731.0,
2022-07-18 17:00:00,26.365,65.66499999999999,6.69,17.0,18.15,38.45,23.5,1.415,11.995000000000001,,,,,,,,66.25,1.02,306.0,0.0,0.0,95.5,731.0,
2022-07-18 18:00:00,16.295,59.39,6.010000000000001,23.935,19.08,33.5,16.05,1.415,10.66,,,,,,,34.45,69.75,1.08,290.25,0.0,0.0,40.5,731.0,
2022-07-18 19:00:00,26.145,85.55,5.95,36.410000000000004,27.83,38.17,5.8,1.5150000000000001,9.084999999999999,,,,,,,33.35,74.5,1.55,263.0,0.0,0.0,11.5,731.0,
2022-07-18 20:00:00,33.385000000000005,121.50999999999999,8.53,51.555,38.095,39.72,6.08,1.5550000000000002,7.645,,,,,,,32.62,78.5,1.2,263.0,0.0,0.0,10.0,732.0,
2022-07-18 21:00:00,36.085,131.975,9.225,52.265,39.095,38.68,6.95,1.575,5.71,,,,,,,32.9,76.25,1.28,263.0,0.0,0.0,10.0,733.0,
2022-07-18 22:00:00,38.625,113.33,8.879999999999999,50.405,37.735,38.82,8.17,1.545,6.6000000000000005,,,,,,,32.7,77.0,1.1,264.0,0.0,0.0,10.0,733.0,
2022-07-18 23:00:00,44.065,111.295,7.015000000000001,35.985,28.604999999999997,41.25,8.48,1.495,5.63,,,,,,,32.25,81.5,1.1,287.5,0.0,0.0,10.0,733.0,
2022-07-19 00:00:00,60.43,98.215,7.38,27.635,23.855,38.9,6.95,1.4649999999999999,4.865,,,,,,,31.92,84.0,1.0,286.5,0.0,0.0,10.0,732.5,
2022-07-19 01:00:00,67.655,114.16,7.165000000000001,29.785,25.06,42.18,5.8,1.47,11.59,,,,,,,31.5,84.25,1.18,291.5,0.0,0.0,10.0,732.0,
2022-07-19 02:00:00,50.379999999999995,118.285,7.12,22.72,21.66,42.32,5.6,1.545,3.55,,,,,,,31.32,84.75,1.1,265.5,0.0,0.0,10.0,732.0,
2022-07-19 03:00:00,60.65,133.015,7.165,19.755000000000003,20.2,42.22,5.68,1.485,4.075,,,,,,,31.02,85.0,1.18,291.0,0.0,0.0,10.0,732.0,
2022-07-19 04:00:00,64.515,135.055,7.82,24.634999999999998,23.45,41.25,6.43,1.4649999999999999,3.4,,,,,,,30.62,86.0,1.05,291.5,0.0,0.0,10.0,732.0,
2022-07-19 05:00:00,41.16,85.99000000000001,8.045,27.055,24.725,40.7,6.45,1.435,5.125,,,,,,,29.88,87.75,1.58,292.25,0.0,0.0,12.75,732.0,
2022-07-19 06:00:00,29.77,81.445,10.445,30.645,28.64,38.9,7.12,1.455,3.665,,,,,,,30.48,86.75,1.35,293.0,0.0,0.0,55.5,733.0,
2022-07-19 07:00:00,22.84,99.205,12.695,22.025000000000002,25.325,35.62,3.8,1.465,5.2299999999999995,,,,,,,33.22,78.25,1.12,295.0,0.0,0.0,156.0,733.0,
2022-07-19 08:00:00,20.134999999999998,118.785,10.875,15.435,21.17,39.68,9.48,1.52,9.05,,,,,,,33.38,76.5,0.98,91.75,0.0,0.0,264.5,733.25,
2022-07-19 09:00:00,47.17,101.22999999999999,9.504999999999999,15.0,19.655,39.6,9.5,1.54,10.094999999999999,,,,,,,33.83,75.25,1.05,90.25,0.0,0.0,373.75,734.0,
2022-07-19 10:00:00,38.195,92.055,11.059999999999999,25.165,26.68,39.4,9.95,1.51,10.01,,,,,,,35.42,70.25,1.05,166.0,0.0,0.0,464.25,734.0,
2022-07-19 11:00:00,44.405,101.695,8.175,13.805,17.939999999999998,38.2,10.58,1.445,11.995000000000001,,,,,,,36.6,67.0,1.0,204.5,0.0,0.0,516.25,733.25,
2022-07-19 12:00:00,33.4,72.22999999999999,8.31,12.655000000000001,17.44,37.6,10.65,1.4449999999999998,9.844999999999999,,,,,,,36.98,64.5,1.0,231.0,0.0,0.0,532.25,732.5,
2022-07-19 13:00:00,23.565,60.72,7.715000000000001,13.205,16.945,37.62,10.95,1.385,13.055000000000001,,,,,,,37.55,64.0,0.98,90.5,0.0,0.0,507.5,731.75,
2022-07-19 14:00:00,25.89,83.78999999999999,5.6000000000000005,17.16,17.295,37.97,11.2,1.365,12.15,,,,,,,36.65,66.5,1.08,307.25,0.0,0.0,160.5,731.0,
2022-07-19 15:00:00,32.425,98.58500000000001,6.085000000000001,26.509999999999998,22.625,40.0,11.75,1.395,14.24,,,,,,,32.55,78.25,1.02,126.5,0.0,0.0,77.5,731.0,
2022-07-19 16:00:00,18.675,59.875,7.155,26.825,23.795,38.9,12.28,1.42,10.59,,,,,,,33.0,78.5,1.08,279.0,0.0,0.0,144.5,730.0,
2022-07-19 17:00:00,21.189999999999998,63.760000000000005,5.575,22.12,19.85,39.0,12.65,1.4249999999999998,11.085,,,,,,,32.73,79.75,1.1,328.25,0.0,0.0,76.25,730.0,
2022-07-19 18:00:00,25.795,89.515,7.465,22.695,22.82,36.22,3.25,1.455,11.834999999999999,,,,,,,32.28,79.75,1.08,301.0,0.0,0.0,25.5,730.0,
2022-07-19 19:00:00,37.33,107.875,7.109999999999999,38.885,30.045,39.28,4.35,1.5250000000000001,11.43,,,,,,,31.72,84.25,1.12,307.0,0.0,0.0,10.75,730.5,
2022-07-19 20:00:00,41.715,120.2,6.125,34.67,27.005000000000003,42.48,3.98,1.535,9.209999999999999,,,,,,,30.88,86.0,1.05,306.25,0.0,0.0,10.0,731.25,
2022-07-19 21:00:00,45.605000000000004,124.33,5.27,32.465,25.115000000000002,42.32,3.97,1.49,10.545,,,,,,,30.62,86.0,1.18,322.5,0.0,0.0,10.0,732.0,
2022-07-19 22:00:00,36.835,105.35,5.955,31.73,25.37,43.05,3.95,1.4900000000000002,8.015,,,,,,,30.33,89.25,1.08,316.25,0.0,0.0,10.0,732.0,
2022-07-19 23:00:00,44.62,141.29500000000002,6.815,26.46,23.299999999999997,43.45,3.9,1.49,9.57,,,,,,,30.0,90.75,1.05,316.75,0.0,0.0,10.0,732.0,
2022-07-20 00:00:00,61.055,150.675,6.555000000000001,22.24,20.825000000000003,42.9,4.8,1.5350000000000001,9.61,,,,,,,29.85,91.75,1.15,317.25,0.0,0.0,10.0,732.0,
2022-07-20 01:00:00,60.275,104.935,6.985,14.665,17.22,42.0,4.47,1.49,6.31,,,,,,,29.65,92.0,1.18,320.5,0.0,0.0,10.0,731.5,
2022-07-20 02:00:00,58.925,55.715,5.735,12.655000000000001,15.015,42.75,5.15,1.48,8.21,,,,,,,29.58,92.0,1.28,322.0,0.0,0.0,10.5,731.0,
2022-07-20 03:00:00,39.89,76.55,5.66,13.24,15.245000000000001,43.45,6.05,1.48,2.02,,,,,,,29.55,92.75,1.15,318.5,0.0,0.0,10.75,731.0,
2022-07-20 04:00:00,51.265,97.09,5.984999999999999,12.815000000000001,15.385,43.35,5.88,1.445,6.07,,,,,,,29.5,93.0,1.12,318.75,0.0,0.0,10.75,731.0,
2022-07-20 05:00:00,46.45,79.35,6.13,13.16,15.6,43.55,5.82,1.46,6.02,,,,,,,29.25,94.0,1.12,320.75,0.0,0.0,13.25,731.0,
2022-07-20 06:00:00,44.61,68.365,6.45,14.245000000000001,16.52,43.57,5.53,1.47,7.05,,,,,,,29.47,94.67,1.1,321.33,0.0,0.0,44.0,731.0,
2022-07-20 07:00:00,49.64,85.42,13.83,17.0,25.009999999999998,43.17,5.95,1.52,3.53,,,,,,,30.7,89.67,1.0,96.67,0.0,0.0,88.67,732.33,
2022-07-20 08:00:00,54.93,133.34,7.135,15.665,17.115,41.22,8.6,1.54,7.47,,,,,,,31.05,86.5,0.98,82.5,0.0,0.0,103.0,733.0,
2022-07-20 09:00:00,37.980000000000004,77.245,8.155000000000001,16.345,19.245,38.9,9.1,1.545,10.89,,,,,,,32.35,81.25,1.0,93.5,0.0,0.0,289.0,732.5,
2022-07-20 10:00:00,19.92,54.269999999999996,11.004999999999999,36.815,32.76,30.9,11.9,1.53,18.37,,,,,,,35.03,72.5,1.0,146.75,0.0,0.0,289.25,732.5,
2022-07-20 11:00:00,22.08,80.095,7.3500000000000005,22.415,21.55,35.03,12.2,1.48,8.65,,,,,,,34.17,75.5,1.0,100.25,0.0,0.0,263.75,733.0,
2022-07-20 12:00:00,22.85,79.945,7.319999999999999,21.875,21.195,37.08,13.22,1.405,13.305,,,,,,,35.92,70.0,1.08,125.5,0.0,0.0,312.5,732.5,
2022-07-20 13:00:00,32.83,84.71000000000001,5.325,22.28,19.755,23.7,14.2,1.4,8.025,,,,,,,31.65,77.0,1.0,263.5,0.0,0.0,86.0,732.0,
2022-07-20 14:00:00,67.79,41.65,8.855,28.97,25.049999999999997,33.83,10.35,1.2449999999999999,9.04,,,,,,,24.73,96.33,1.0,225.33,0.0,0.0,14.33,732.33,
2022-07-20 15:00:00,23.255,12.235,11.785,39.93000000000001,34.625,34.8,13.08,1.25,6.54,,,,,,,24.78,97.75,1.08,211.0,0.0,0.0,21.25,731.0,
2022-07-20 16:00:00,15.845,16.07,15.010000000000002,33.504999999999995,34.155,36.1,14.65,1.2349999999999999,8.52,,,,,,,25.45,98.25,1.18,310.0,0.0,0.0,49.25,731.75,
2022-07-20 17:00:00,10.684999999999999,18.475,11.765,29.955,29.695,37.0,15.3,1.2650000000000001,7.08,,,,,,,25.7,98.33,1.3,,0.0,0.0,48.25,731.25,
2022-07-20 18:00:00,17.615000000000002,37.735,14.860000000000001,36.27,34.51,35.9,7.0,1.415,4.96,,,,,,,26.1,99.0,1.0,,0.0,0.0,21.5,731.0,
2022-07-20 19:00:00,39.79,78.27,17.475,37.365,38.555,39.17,6.28,1.615,6.75,,,,,,,26.15,,1.05,155.33,0.0,0.0,10.5,732.5,
2022-07-20 20:00:00,32.735,45.17,22.1,42.855000000000004,45.23,38.22,6.45,1.585,8.2,,,,,,,26.35,99.0,1.08,61.5,0.0,0.0,10.0,733.0,
2022-07-20 21:00:00,24.395,23.065,15.105,40.41,38.21,37.2,6.72,1.625,7.05,,,,,,,26.1,99.0,1.1,63.0,0.0,0.0,10.0,733.75,
2022-07-20 22:00:00,16.845,30.22,13.93,32.975,33.3,37.85,8.42,1.5699999999999998,5.57,,,,,,,26.12,98.5,1.32,64.0,0.0,0.0,10.0,734.0,
2022-07-20 23:00:00,19.78,48.495000000000005,12.1,27.81,29.03,38.83,7.9,1.545,6.79,,,,,,,26.1,98.33,1.5,65.75,0.0,0.0,10.0,734.0,
2022-07-21 00:00:00,31.99,52.614999999999995,12.469999999999999,26.605,28.65,40.38,8.75,1.6,8.49,,,,,,,26.3,,1.27,66.0,0.0,0.0,10.0,734.0,
2022-07-21 01:00:00,27.535,40.045,16.439999999999998,16.43,29.22,39.08,7.83,1.57,4.905,,,,,,,26.32,99.0,1.1,60.75,0.0,0.0,10.0,733.0,
2022-07-21 02:00:00,26.925,39.620000000000005,10.28,13.38,19.105,40.25,8.3,1.565,7.21,,,,,,,26.1,,1.3,63.25,0.0,0.0,10.25,733.0,
2022-07-21 03:00:00,23.96,38.485,9.885,14.35,19.89,40.22,8.38,1.555,3.715,,,,,,,26.17,,1.2,61.75,0.0,0.0,10.0,733.0,
2022-07-21 04:00:00,36.08,36.620000000000005,9.844999999999999,21.674999999999997,23.665,39.17,9.8,1.52,3.87,,,,,,,26.05,98.25,1.35,60.25,0.0,0.0,10.0,733.0,
2022-07-21 05:00:00,63.69,30.16,11.715,23.97,26.465,38.62,9.8,1.505,4.34,,,,,,,26.0,99.0,1.23,60.0,0.0,0.0,11.0,733.5,
2022-07-21 06:00:00,90.075,43.879999999999995,12.865,22.91,26.814999999999998,39.67,10.15,1.4849999999999999,3.875,,,,,,,26.28,98.75,1.4,60.5,0.0,0.0,23.0,734.25,
2022-07-21 07:00:00,109.145,42.93,15.05,25.174999999999997,29.825000000000003,40.78,10.75,1.5050000000000001,26.23,,,,,,,26.82,97.75,1.27,59.0,0.0,0.0,53.25,735.0,
2022-07-21 08:00:00,91.815,48.72,18.955,35.515,38.46,40.48,10.52,1.49,24.87,,,,,,,26.95,96.25,1.02,104.0,0.0,0.0,46.0,735.75,
2022-07-21 09:00:00,36.730000000000004,40.55,19.625,37.07,39.894999999999996,41.4,11.5,1.5,6.045,,,,,,,26.88,93.5,1.05,272.0,0.0,0.0,82.5,736.0,
2022-07-21 10:00:00,33.22,47.67,18.015,45.645,43.57,42.48,12.25,1.495,5.575,,,,,,,27.67,91.5,1.0,281.25,0.0,0.0,135.75,736.0,
2022-07-21 11:00:00,44.614999999999995,77.97999999999999,14.625,35.965,35.355,45.55,11.45,1.495,4.76,,,,,,,29.22,87.25,1.02,268.0,0.0,0.0,234.5,736.25,
2022-07-21 12:00:00,57.06,97.515,12.309999999999999,27.125,28.765,48.92,12.4,1.5,5.54,,,,,,,31.17,79.75,1.08,283.5,0.0,0.0,403.0,736.0,
2022-07-21 13:00:00,54.705,87.955,9.139999999999999,21.745,23.095,47.3,12.25,1.47,8.435,,,,,,,31.35,79.0,1.02,296.75,0.0,0.0,263.0,735.0,
2022-07-21 14:00:00,48.2,81.57,8.14,21.225,21.814999999999998,46.05,12.58,1.4749999999999999,14.365,,,,,,,32.53,75.5,0.95,309.25,0.0,0.0,300.25,734.25,
2022-07-21 15:00:00,53.32,91.545,6.86,19.75,19.905,45.45,13.25,1.4649999999999999,16.81,,,,,,,32.45,76.75,1.0,271.75,0.0,0.0,203.5,734.0,
2022-07-21 16:00:00,56.15,109.45,6.26,19.155,18.93,44.15,13.45,1.4549999999999998,18.145000000000003,,,,,,,32.52,76.0,1.02,342.75,0.0,0.0,175.25,733.0,
2022-07-21 17:00:00,52.3,112.585,5.68,18.005000000000003,17.835,43.5,13.25,1.47,17.520000000000003,,,,,,,32.42,75.5,1.12,309.5,0.0,0.0,126.0,733.75,
2022-07-21 18:00:00,51.89,114.14500000000001,11.25,21.14,23.549999999999997,40.45,10.55,1.48,15.225,,,,,,,31.6,80.25,1.25,261.0,0.0,0.0,36.75,734.0,
2022-07-21 19:00:00,64.81,131.69,5.51,25.505,21.630000000000003,44.15,5.72,1.58,12.15,,,,,,,,85.5,1.58,262.0,0.0,0.0,11.5,734.5,
2022-07-21 20:00:00,71.26,140.01,5.31,22.85,19.76,42.13,0.1,1.5699999999999998,13.69,,,,,,,29.33,88.33,1.2,261.0,0.0,0.0,10.67,735.0,
2022-07-21 21:00:00,92.0,173.0,1.83,54.88,30.72,47.95,7.3,0.95,,,,,,,,29.28,89.0,1.1,317.5,0.0,0.0,10.5,735.75,
2022-07-21 22:00:00,88.0,163.75,0.72,50.75,27.58,47.4,6.95,0.96,,,,,,,,28.95,90.0,1.22,323.5,0.0,0.0,10.0,736.0,
2022-07-21 23:00:00,77.5,144.25,1.55,58.38,32.3,47.25,7.1,0.91,,,,,,,,28.52,91.75,1.3,320.0,0.0,0.0,10.5,736.0,
2022-07-22 00:00:00,79.25,164.25,2.2,59.68,33.5,46.05,7.52,0.91,,,,,,,,28.05,92.75,1.35,330.25,0.0,0.0,10.25,736.0,
2022-07-22 01:00:00,68.25,141.5,2.12,50.95,28.82,45.15,7.92,0.87,,,,,,,,28.13,92.0,1.38,348.0,0.0,0.0,10.75,736.0,
2022-07-22 02:00:00,60.5,116.0,2.03,42.03,24.02,45.68,7.5,0.82,,,,,,,,28.3,90.5,1.15,340.25,0.0,0.0,11.0,736.0,
2022-07-22 03:00:00,66.75,124.75,1.08,39.62,21.95,47.1,7.7,0.81,,,,,,,,28.2,91.0,1.3,315.0,0.0,0.0,11.0,735.5,
2022-07-22 04:00:00,81.5,149.75,1.52,40.92,23.0,47.95,8.18,0.81,,,,,,,,27.8,93.0,1.18,317.25,0.0,0.0,11.0,735.75,
2022-07-22 05:00:00,78.5,140.25,1.5,37.88,21.35,46.32,7.6,0.8,,,,,,,,27.62,94.5,1.25,306.75,0.0,0.0,12.75,736.0,
2022-07-22 06:00:00,65.5,123.25,3.52,34.85,21.4,45.62,8.35,0.8,,,,,,,,27.85,95.0,1.1,322.5,0.0,0.0,36.75,737.0,
2022-07-22 07:00:00,64.25,121.0,5.45,35.98,23.55,44.68,9.0,0.8,,,,,,,,28.22,94.5,0.98,286.75,0.0,0.0,63.5,737.0,
2022-07-22 08:00:00,47.65,106.695,13.504999999999999,21.445,27.380000000000003,44.02,8.48,1.4049999999999998,3.55,,,,,,,30.0,89.5,1.03,301.25,0.0,0.0,203.5,737.0,
2022-07-22 09:00:00,43.195,95.36500000000001,9.77,18.3,21.52,43.1,9.1,1.4049999999999998,9.22,,,,,,,31.02,83.75,1.02,303.25,0.0,0.0,291.5,737.0,
2022-07-22 10:00:00,44.94,74.77000000000001,11.46,32.785000000000004,30.884999999999998,43.88,10.4,1.3900000000000001,9.65,,,,,,,30.82,82.75,1.05,294.75,0.0,0.0,196.5,737.0,
2022-07-22 11:00:00,49.254999999999995,64.11,10.105,19.515,22.560000000000002,41.02,10.95,1.38,10.29,,,,,,,31.6,80.25,1.0,284.25,0.0,0.0,301.0,737.0,
2022-07-22 12:00:00,45.31,65.28999999999999,9.934999999999999,18.880000000000003,22.119999999999997,38.88,10.52,1.37,4.819999999999999,,,,,,,32.33,76.5,1.0,303.5,0.0,0.0,266.5,736.0,
2022-07-22 13:00:00,39.81,41.510000000000005,9.68,16.884999999999998,20.875,38.85,10.35,1.365,15.15,,,,,,,31.67,83.25,1.02,252.75,0.0,0.0,354.0,735.75,
2022-07-22 14:00:00,30.735,46.614999999999995,8.205,17.009999999999998,19.605,39.0,10.92,1.375,19.55,,,,,,,32.12,78.25,1.05,283.5,0.0,0.0,200.75,734.75,
2022-07-22 15:00:00,21.740000000000002,73.5,6.84,18.91,19.36,38.28,9.88,1.365,14.25,,,,,,,29.9,84.75,1.05,303.33,0.0,0.0,67.0,734.0,
2022-07-22 16:00:00,21.695,22.895,8.42,23.869999999999997,23.365000000000002,37.62,9.93,1.385,9.95,,,,,,,29.0,90.75,1.1,270.5,0.0,0.0,87.5,734.0,
2022-07-22 17:00:00,27.73,31.47,8.125,28.345,25.43,41.22,10.9,1.435,11.54,,,,,,,29.48,88.25,1.2,165.25,0.0,0.0,61.0,734.0,
2022-07-22 18:00:00,48.58,56.57,9.825,36.06,30.18,38.28,2.0,1.4649999999999999,7.55,,,,,,,29.62,88.5,1.15,155.25,0.0,0.0,39.0,734.0,
2022-07-22 19:00:00,57.93,98.09,7.779999999999999,16.925,19.38,36.6,0.1,1.4549999999999998,9.35,,,,,,,28.25,93.25,1.08,162.25,0.0,0.0,10.5,735.0,
2022-07-22 20:00:00,38.015,43.605000000000004,7.575,31.145,26.52,38.07,,1.555,8.32,,,,,,,26.95,96.0,0.85,176.0,0.0,0.0,10.0,735.5,
2022-07-22 21:00:00,32.59,32.995,11.475,36.230000000000004,32.44,39.25,,1.5850000000000002,10.08,,,,,,,27.05,97.0,0.82,176.0,0.0,0.0,10.0,736.0,
2022-07-22 22:00:00,25.705,44.120000000000005,11.215,40.379999999999995,34.39,41.15,8.2,1.515,9.13,,,,,,,27.15,97.0,1.02,176.25,0.0,0.0,10.0,736.0,
2022-07-22 23:00:00,32.56,62.19,7.74,29.525,25.795,42.22,9.02,1.45,8.55,,,,,,,26.98,98.0,1.1,281.5,0.0,0.0,10.0,736.0,
2022-07-23 00:00:00,32.095,63.81,7.185,22.145,23.424999999999997,36.62,8.63,1.47,9.73,,,,,,,26.62,98.0,1.08,289.75,0.0,0.0,10.0,736.0,
2022-07-23 01:00:00,18.93,38.72,7.345,15.670000000000002,17.169999999999998,38.45,7.4,1.48,10.51,,,,,,,26.5,98.0,1.02,323.5,0.0,0.0,10.0,735.0,
2022-07-23 02:00:00,11.61,22.085,7.17,16.61,18.1,38.7,7.32,1.495,9.75,,,,,,,26.5,97.5,1.05,309.25,0.0,0.0,10.0,735.0,
2022-07-23 03:00:00,13.665,37.465,7.255000000000001,15.3,17.64,38.3,7.45,1.46,7.25,,,,,,,26.45,96.25,1.08,310.75,0.0,0.0,10.0,735.0,
2022-07-23 04:00:00,31.895,47.86,6.91,14.259999999999998,17.03,38.6,7.9,1.43,9.08,,,,,,,26.58,96.75,1.02,313.5,0.0,0.0,10.0,734.5,
2022-07-23 05:00:00,23.165,30.95,6.83,12.935,16.25,39.08,7.02,1.4,10.12,,,,,,,26.63,97.0,1.0,287.25,0.0,0.0,12.0,735.0,
2022-07-23 06:00:00,22.34,37.275,7.195,13.280000000000001,16.705,39.75,7.55,1.405,7.17,,,,,,,26.85,97.0,1.0,311.5,0.0,0.0,28.25,735.0,
2022-07-23 07:00:00,25.5,48.47,7.465000000000001,14.34,17.52,39.4,8.4,1.395,8.62,,,,,,,27.38,96.75,1.0,309.25,0.0,0.0,107.0,735.0,
2022-07-23 08:00:00,25.75,47.955,9.265,17.8,20.795,39.1,8.12,1.39,8.46,,,,,,,28.02,95.0,1.05,321.25,0.0,0.0,123.25,736.0,
2022-07-23 09:00:00,27.25,37.105000000000004,28.42,21.935,41.13,40.8,7.9,1.4,15.85,,,,,,,29.3,90.75,1.0,300.5,0.0,0.0,156.25,736.0,
2022-07-23 10:00:00,75.215,48.55,75.25,24.69,87.51,42.05,7.92,1.4749999999999999,15.12,,,,,,,30.92,85.5,1.05,303.33,0.0,0.0,287.0,735.5,
2022-07-23 11:00:00,76.045,107.415,42.42,16.525,52.75,39.78,8.05,1.44,16.65,,,,,,,31.45,83.75,1.05,295.25,0.0,0.0,295.5,735.0,
2022-07-23 12:00:00,140.56,233.91,36.685,23.95,49.965,37.97,8.02,1.49,18.78,,,,,,,32.55,79.25,1.02,296.75,0.0,0.0,440.75,734.5,
2022-07-23 13:00:00,20.615000000000002,229.95,47.25,12.54,53.294999999999995,38.42,8.2,1.53,21.55,,,,,,,32.95,77.0,1.02,298.25,0.0,0.0,393.0,733.5,
2022-07-23 14:00:00,36.105000000000004,284.64,36.46,12.6,44.06999999999999,36.28,6.88,1.495,19.88,,,,,,,33.95,72.75,0.98,234.0,0.0,0.0,425.25,732.5,
2022-07-23 15:00:00,40.614999999999995,105.595,9.56,12.885,18.945,38.7,5.6,1.65,11.515,,,,,,,33.45,74.25,1.08,208.0,0.0,0.0,263.5,732.0,
2022-07-23 16:00:00,40.105000000000004,76.495,16.8,14.14,26.665,39.88,7.28,1.68,24.99,,,,,,,33.65,74.25,1.02,222.25,0.0,0.0,221.5,732.0,
2022-07-23 17:00:00,35.215,72.81,8.4,16.22,19.695,40.15,8.12,1.93,23.31,,,,,,,32.4,77.5,0.98,258.25,0.0,0.0,118.0,732.0,
2022-07-23 18:00:00,29.35,61.11,7.865,19.935000000000002,21.185,38.55,7.72,1.73,15.98,,,,,,,29.92,84.25,1.0,320.25,0.0,0.0,27.0,733.0,
2022-07-23 19:00:00,28.075,70.41,3.945,25.13,20.05,38.22,8.72,1.6600000000000001,11.52,,,,,,,29.38,85.25,1.02,312.0,0.0,0.0,10.75,733.0,
2022-07-23 20:00:00,19.975,60.864999999999995,3.35,22.27,18.185000000000002,38.47,9.12,1.635,9.67,,,,,,,28.7,87.0,1.0,304.5,0.0,0.0,10.0,733.5,
2022-07-23 21:00:00,17.165,40.355000000000004,4.65,25.060000000000002,20.700000000000003,38.38,9.07,1.6300000000000001,9.66,,,,,,,28.68,87.0,1.05,307.75,0.0,0.0,10.25,734.5,
2022-07-23 22:00:00,19.705,58.53,4.4399999999999995,29.01,22.689999999999998,39.15,9.45,1.66,10.03,,,,,,,28.67,87.25,1.05,289.75,0.0,0.0,10.25,735.0,
2022-07-23 23:00:00,29.625,95.63,4.275,22.155,18.98,39.25,10.0,1.69,7.16,,,,,,,28.4,89.5,1.02,290.25,0.0,0.0,10.0,735.0,
2022-07-24 00:00:00,33.225,86.49000000000001,7.965,14.575000000000001,18.15,37.65,6.95,1.65,8.93,,,,,,,28.52,91.0,1.02,306.0,0.0,0.0,10.5,734.75,
2022-07-24 01:00:00,26.795,52.535,5.335,16.46,16.88,39.3,,1.705,8.76,,,,,,,28.22,92.0,1.02,300.0,0.0,0.0,10.75,734.25,
2022-07-24 02:00:00,19.335,37.445,4.86,17.52,17.03,38.95,,1.6949999999999998,9.11,,,,,,,28.0,91.25,0.98,300.75,0.0,0.0,11.0,734.25,
2022-07-24 03:00:00,22.155,39.815,4.465,15.379999999999999,15.585,38.35,5.1,1.6800000000000002,7.77,,,,,,,27.8,91.5,1.05,295.25,0.0,0.0,11.0,734.0,
2022-07-24 04:00:00,18.560000000000002,47.765,5.195,13.739999999999998,15.345,38.3,6.2,1.5999999999999999,8.09,,,,,,,27.75,91.0,1.0,308.25,0.0,0.0,11.0,734.0,
2022-07-24 05:00:00,22.87,43.805,4.785,12.67,14.459999999999999,38.1,6.35,1.615,8.97,,,,,,,27.67,91.0,0.98,311.5,0.0,0.0,12.75,734.0,
2022-07-24 06:00:00,14.475,20.04,4.67,14.195,15.07,38.05,6.65,1.585,4.739999999999999,,,,,,,27.95,91.25,0.95,305.5,0.0,0.0,56.0,734.0,
2022-07-24 07:00:00,12.18,44.55,5.475,15.025,16.185,38.25,6.8,1.58,3.54,,,,,,,29.95,85.5,1.02,311.75,0.0,0.0,162.0,734.0,
2022-07-24 08:00:00,23.545,68.86500000000001,4.79,14.07,15.165,37.98,5.58,1.545,5.635,,,,,,,31.5,80.75,1.0,312.75,0.0,0.0,259.5,734.0,
2022-07-24 09:00:00,22.825,54.815,5.155,13.43,15.085,38.1,5.3,1.55,6.095,,,,,,,32.82,77.5,0.98,243.0,0.0,0.0,296.25,734.0,
2022-07-24 10:00:00,20.525,49.7,6.949999999999999,23.755,22.36,40.58,6.92,1.5599999999999998,6.745,,,,,,,32.9,77.75,1.05,281.5,0.0,0.0,278.5,735.0,
2022-07-24 11:00:00,22.705,56.535,4.655,13.75,14.845,38.62,6.98,1.535,6.4399999999999995,,,,,,,33.4,77.5,1.05,294.25,0.0,0.0,343.75,735.0,
2022-07-24 12:00:00,20.244999999999997,54.875,3.795,12.89,13.56,38.38,7.22,1.525,6.6000000000000005,,,,,,,34.75,71.75,1.02,279.25,0.0,0.0,516.25,734.0,
2022-07-24 13:00:00,17.445,48.065,3.3550000000000004,12.725000000000001,12.96,38.22,7.45,1.565,6.245,,,,,,,35.52,68.25,1.0,237.5,0.0,0.0,510.0,733.75,
