Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-25 02:00:00,28.25,44.50,0.60,13.90,7.58,39.42,8.98,0.97,NA,NA,NA,NA,NA,NA,NA,27.92,90.50,0.98,301.75,0.00,0.00,11.00,735.25,NA
2022-07-25 03:00:00,19.00,32.50,0.50,10.68,6.10,39.52,8.00,0.96,NA,NA,NA,NA,NA,NA,NA,27.48,92.00,1.02,298.25,0.00,0.00,11.00,735.00,NA
2022-07-25 04:00:00,17.25,31.00,1.02,11.10,6.72,39.67,9.55,0.96,NA,NA,NA,NA,NA,NA,NA,27.37,92.50,1.05,305.75,0.00,0.00,11.00,735.75,NA
2022-07-25 05:00:00,21.00,38.50,1.27,11.45,7.12,40.00,10.40,0.96,NA,NA,NA,NA,NA,NA,NA,27.38,93.00,1.02,310.00,0.00,0.00,11.25,736.00,NA
2022-07-25 06:00:00,20.25,35.50,3.05,13.77,9.82,39.35,9.68,0.96,NA,NA,NA,NA,NA,NA,NA,27.55,92.75,0.98,308.25,0.00,0.00,27.50,736.25,NA
2022-07-25 07:00:00,17.50,41.00,2.35,16.20,10.55,38.67,9.80,0.97,NA,NA,NA,NA,NA,NA,NA,28.15,90.50,1.02,299.50,0.00,0.00,76.50,737.00,NA
2022-07-25 08:00:00,17.25,45.75,3.87,19.25,13.40,38.50,9.30,0.97,NA,NA,NA,NA,NA,NA,NA,28.32,89.50,1.00,295.25,0.00,0.00,126.00,737.00,NA
2022-07-25 09:00:00,19.75,50.00,3.60,19.50,13.30,38.00,8.90,0.98,NA,NA,NA,NA,NA,NA,NA,30.10,83.75,1.00,242.25,0.00,0.00,273.75,737.50,NA
2022-07-25 10:00:00,15.75,48.25,7.48,35.80,25.72,39.20,9.23,0.99,0.95,NA,NA,NA,NA,NA,NA,31.08,81.25,1.02,181.25,0.00,0.00,325.75,738.00,NA
2022-07-25 11:00:00,16.00,51.00,2.70,12.35,7.28,39.58,9.68,0.98,NA,NA,NA,NA,NA,NA,NA,31.90,78.25,0.98,161.00,0.00,0.00,384.50,738.00,NA
2022-07-25 12:00:00,18.75,47.25,1.78,10.58,7.05,38.73,10.35,0.97,NA,NA,NA,NA,NA,NA,NA,33.05,74.25,1.02,231.50,0.00,0.00,322.50,737.50,NA
2022-07-25 13:00:00,19.50,47.75,3.80,13.50,9.48,38.12,9.68,0.97,NA,NA,NA,NA,NA,NA,NA,32.82,75.25,1.02,194.00,0.00,0.00,345.00,736.75,NA
2022-07-25 14:00:00,22.25,53.75,2.97,14.55,9.18,37.55,10.07,0.97,NA,NA,NA,NA,NA,NA,NA,34.05,70.50,1.00,323.00,0.00,0.00,402.25,735.50,NA
2022-07-25 15:00:00,17.50,47.75,3.30,12.55,9.38,37.68,9.80,0.96,NA,NA,NA,NA,NA,NA,NA,NA,70.25,1.02,299.75,0.00,0.00,325.50,734.25,NA
2022-07-25 16:00:00,17.75,48.75,3.32,12.88,9.57,37.50,10.72,0.96,NA,NA,NA,NA,NA,NA,NA,NA,71.50,1.05,317.25,0.00,0.00,182.50,734.00,NA
2022-07-25 17:00:00,14.75,45.25,3.00,13.45,9.60,37.65,10.62,0.96,NA,NA,NA,NA,NA,NA,NA,32.75,71.75,1.00,305.75,0.00,0.00,116.25,734.00,NA
2022-07-25 18:00:00,16.00,44.50,2.20,15.72,10.15,37.25,11.28,0.96,24.65,NA,NA,NA,NA,NA,NA,32.00,75.50,1.02,284.25,0.00,0.00,45.00,734.75,NA
2022-07-25 19:00:00,13.50,43.00,2.02,18.55,11.52,37.30,11.30,0.96,NA,NA,NA,NA,NA,NA,NA,31.22,78.50,1.02,314.25,0.00,0.00,11.75,735.75,NA
2022-07-25 20:00:00,17.50,55.00,3.08,19.08,12.65,38.58,11.58,0.96,47.70,NA,NA,NA,NA,NA,NA,29.85,82.75,1.02,179.00,0.00,0.00,10.75,737.00,NA
2022-07-25 21:00:00,23.50,61.25,2.00,15.58,9.90,37.12,10.35,0.96,120.20,NA,NA,NA,NA,NA,NA,27.52,90.75,0.95,161.00,0.00,0.00,11.00,738.00,NA
2022-07-25 22:00:00,19.00,NA,7.60,11.67,11.80,36.43,NA,0.88,5.47,NA,NA,NA,NA,NA,NA,27.97,91.00,1.07,NA,0.00,0.00,10.67,738.00,NA
2022-07-25 23:00:00,30.00,NA,2.55,22.85,14.22,39.00,NA,0.94,5.70,NA,NA,NA,NA,NA,NA,28.42,89.00,1.00,308.75,0.00,0.00,11.00,738.00,NA
2022-07-26 00:00:00,30.50,57.00,2.17,17.35,11.02,39.40,5.10,0.91,NA,NA,NA,NA,NA,NA,NA,28.50,87.50,1.00,304.00,0.00,0.00,11.00,738.00,NA
2022-07-26 01:00:00,30.50,53.25,0.95,13.55,8.00,38.92,6.75,0.88,NA,NA,NA,NA,NA,NA,NA,28.08,88.50,0.98,308.25,0.00,0.00,11.00,737.25,NA
2022-07-26 02:00:00,26.50,40.50,1.10,10.78,6.62,38.55,6.55,0.84,NA,NA,NA,NA,NA,NA,NA,27.62,91.00,1.00,315.50,0.00,0.00,11.00,737.00,NA
2022-07-26 03:00:00,26.50,36.00,2.00,11.30,7.62,38.98,6.58,0.82,NA,NA,NA,NA,NA,NA,NA,27.28,92.50,1.05,315.00,0.00,0.00,11.00,737.00,NA
2022-07-26 04:00:00,23.00,38.25,2.70,12.55,8.85,39.48,6.93,0.84,22.40,NA,NA,NA,NA,NA,NA,27.02,93.50,0.98,303.50,0.00,0.00,11.00,737.00,NA
2022-07-26 05:00:00,27.00,46.25,2.95,14.38,10.02,39.48,6.45,0.83,NA,NA,NA,NA,NA,NA,NA,26.90,94.00,1.00,303.25,0.00,0.00,11.50,738.00,NA
2022-07-26 06:00:00,30.00,50.75,2.95,17.55,11.72,39.67,7.10,0.84,NA,NA,NA,NA,NA,NA,NA,27.10,93.25,1.02,304.25,0.00,0.00,26.00,738.00,NA
2022-07-26 07:00:00,30.75,55.00,4.08,16.72,12.20,40.50,6.70,0.84,NA,NA,NA,NA,NA,NA,NA,27.50,92.25,1.02,305.75,0.00,0.00,66.00,738.00,NA
2022-07-26 08:00:00,33.75,63.00,3.82,17.15,12.22,40.83,7.93,0.82,NA,NA,NA,NA,NA,NA,NA,28.25,89.50,1.02,260.00,0.00,0.00,110.00,738.50,NA
2022-07-26 09:00:00,31.75,65.50,4.70,18.40,13.60,39.90,6.80,0.82,17.90,NA,NA,NA,NA,NA,NA,30.00,83.50,1.05,314.25,0.00,0.00,319.00,739.00,NA
2022-07-26 10:00:00,20.50,55.00,8.73,31.82,24.68,38.70,7.07,0.84,17.30,NA,NA,NA,NA,NA,NA,31.30,78.75,1.00,266.25,0.00,0.00,300.25,739.00,NA
2022-07-26 11:00:00,24.25,53.25,6.18,16.08,13.55,39.85,7.60,0.84,31.10,NA,NA,NA,NA,NA,NA,31.65,77.00,1.05,277.50,0.00,0.00,296.50,739.00,NA
2022-07-26 12:00:00,21.75,50.75,3.13,13.28,9.60,39.33,6.78,0.84,NA,NA,NA,NA,NA,NA,NA,31.62,77.50,0.95,260.50,0.00,0.00,314.50,738.75,NA
2022-07-26 13:00:00,20.50,55.75,6.75,19.95,16.10,38.65,7.20,0.82,NA,NA,NA,NA,NA,NA,NA,32.25,76.25,1.02,183.75,0.00,0.00,314.25,737.75,NA
2022-07-26 14:00:00,19.75,44.50,6.72,17.23,14.62,38.35,7.40,0.84,NA,NA,NA,NA,NA,NA,NA,32.78,74.50,0.98,193.50,0.00,0.00,285.50,737.00,NA
2022-07-26 15:00:00,21.50,44.00,4.02,14.12,10.77,38.30,7.62,0.85,NA,NA,NA,NA,NA,NA,NA,32.25,77.00,1.02,175.00,0.00,0.00,336.25,736.00,NA
2022-07-26 16:00:00,18.00,55.00,2.90,12.25,8.85,38.00,8.12,0.84,NA,NA,NA,NA,NA,NA,NA,32.52,77.00,0.98,150.50,0.00,0.00,278.75,735.00,NA
2022-07-26 17:00:00,12.50,51.00,2.68,11.82,8.48,38.10,7.62,0.82,11.80,NA,NA,NA,NA,NA,NA,32.52,75.00,1.05,163.50,0.00,0.00,177.25,735.00,NA
2022-07-26 18:00:00,14.00,48.00,3.00,12.30,8.95,36.90,7.40,0.83,5.20,NA,NA,NA,NA,NA,NA,31.20,76.50,1.00,207.00,0.00,0.00,88.00,735.00,NA
2022-07-26 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 09:00:00,NA,NA,NA,NA,0.00,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 10:00:00,NA,NA,NA,8.50,0.00,33.47,NA,0.66,3.40,NA,NA,NA,NA,NA,NA,31.45,81.50,1.08,114.75,0.00,0.00,324.00,738.50,NA
2022-07-27 11:00:00,11.00,38.00,NA,1.15,NA,33.78,8.95,1.02,NA,NA,NA,NA,NA,NA,NA,32.48,76.75,1.00,103.25,0.00,0.00,395.75,738.00,NA
2022-07-27 12:00:00,10.75,41.00,NA,6.62,NA,35.60,10.02,1.19,NA,NA,NA,NA,NA,NA,NA,33.17,74.75,1.00,154.00,0.00,0.00,450.75,737.75,NA
2022-07-27 13:00:00,11.00,46.50,NA,6.02,NA,36.78,10.32,1.16,NA,NA,NA,NA,NA,NA,NA,33.42,74.00,0.95,141.50,0.00,0.00,360.25,737.00,NA
2022-07-27 14:00:00,14.25,39.00,1.30,12.23,7.80,36.72,11.15,1.06,NA,NA,NA,NA,NA,NA,NA,32.70,75.75,1.00,182.25,0.00,0.00,207.00,736.75,NA
2022-07-27 15:00:00,13.75,44.75,NA,13.60,5.23,37.22,12.10,0.99,NA,NA,NA,NA,NA,NA,NA,32.17,77.25,1.02,231.00,0.00,0.00,306.25,735.75,NA
2022-07-27 16:00:00,12.25,39.50,2.70,15.00,5.75,37.78,11.75,0.94,NA,NA,NA,NA,NA,NA,NA,32.70,76.50,0.95,268.00,0.00,0.00,204.25,735.00,NA
2022-07-27 17:00:00,18.75,56.50,NA,17.65,6.13,37.47,13.20,0.90,NA,NA,NA,NA,NA,NA,NA,32.38,76.00,1.02,322.00,0.00,0.00,155.50,735.00,NA
2022-07-27 18:00:00,18.00,67.00,315.00,19.25,96.60,31.85,12.43,0.88,NA,NA,NA,NA,NA,NA,NA,30.95,78.50,0.98,337.50,0.00,0.00,66.25,735.25,NA
2022-07-27 19:00:00,24.00,78.00,6.90,26.72,20.07,37.53,NA,0.98,NA,NA,NA,NA,NA,NA,NA,29.98,81.75,1.05,327.00,0.00,0.00,14.00,736.25,NA
2022-07-27 20:00:00,24.00,78.00,1.20,22.40,11.62,39.22,5.70,1.13,NA,NA,NA,NA,NA,NA,NA,28.62,87.75,1.02,327.25,0.00,0.00,11.00,737.25,NA
2022-07-27 21:00:00,24.00,NA,NA,20.18,8.77,38.88,5.55,1.12,NA,NA,NA,NA,NA,NA,NA,28.35,89.00,1.02,341.33,0.00,0.00,11.00,738.00,NA
2022-07-27 22:00:00,24.50,51.50,NA,19.82,8.85,39.72,6.43,1.01,NA,NA,NA,NA,NA,NA,NA,28.25,89.75,1.00,320.33,0.00,0.00,11.00,738.00,NA
2022-07-27 23:00:00,26.00,56.00,2.03,20.87,12.73,39.70,5.73,0.95,NA,NA,NA,NA,NA,NA,NA,28.00,90.00,1.00,248.00,0.00,0.00,11.00,738.00,NA
2022-07-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 09:00:00,9.00,66.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 10:00:00,9.75,67.50,6.12,21.85,16.60,38.03,10.65,0.79,NA,NA,NA,NA,NA,NA,NA,32.15,76.50,1.05,182.00,0.00,0.00,177.50,739.50,NA
2022-07-28 11:00:00,13.25,72.00,2.90,16.58,10.58,38.38,11.48,0.79,NA,NA,NA,NA,NA,NA,NA,31.95,79.25,1.02,153.00,0.00,0.00,212.25,739.00,NA
2022-07-28 12:00:00,17.75,74.33,4.65,29.00,16.80,38.20,10.80,0.78,NA,NA,NA,NA,NA,NA,NA,31.08,83.25,1.05,168.75,0.00,0.00,129.50,738.50,NA
2022-07-28 13:00:00,19.25,69.00,3.10,22.32,14.40,37.80,11.27,0.78,NA,NA,NA,NA,NA,NA,NA,32.50,79.75,1.05,217.00,0.00,0.00,262.25,737.50,NA
2022-07-28 14:00:00,18.50,58.50,1.30,17.60,9.82,37.55,12.00,0.77,NA,NA,NA,NA,NA,NA,NA,30.25,83.50,0.98,185.50,0.00,0.00,91.00,737.00,NA
2022-07-28 15:00:00,17.50,58.00,1.68,11.82,7.68,35.62,12.18,0.76,NA,NA,NA,NA,NA,NA,NA,26.15,96.00,0.95,53.50,0.00,0.00,56.50,736.75,NA
2022-07-28 16:00:00,1.50,9.00,4.00,20.80,14.30,35.42,11.72,0.74,NA,NA,NA,NA,NA,NA,NA,27.28,96.50,1.02,84.75,0.00,0.00,96.00,736.75,NA
2022-07-28 17:00:00,3.00,12.00,5.13,19.70,14.63,36.50,12.27,0.74,NA,NA,NA,NA,NA,NA,NA,27.33,94.67,1.03,55.67,0.00,0.00,54.00,736.67,NA
2022-07-28 18:00:00,NA,NA,NA,44.00,23.80,26.13,NA,0.85,NA,NA,NA,NA,NA,NA,NA,27.27,95.00,0.97,74.00,0.00,0.00,22.33,737.00,NA
2022-07-28 19:00:00,15.00,40.00,32.10,134.48,53.20,30.93,7.60,0.80,NA,NA,NA,NA,NA,NA,NA,27.03,94.33,1.00,126.33,0.00,0.00,11.00,737.67,NA
2022-07-28 20:00:00,NA,NA,NA,42.65,13.70,34.43,11.35,1.06,NA,NA,NA,NA,NA,NA,NA,26.95,92.50,0.98,161.75,0.00,0.00,11.00,738.00,NA
2022-07-28 21:00:00,NA,NA,1.90,39.50,24.50,33.75,13.40,1.10,NA,NA,NA,NA,NA,NA,NA,26.75,92.50,0.65,121.00,0.00,0.00,11.00,739.00,NA
2022-07-28 22:00:00,15.00,NA,15.77,45.05,33.20,35.10,10.15,1.10,NA,NA,NA,NA,NA,NA,NA,26.78,94.50,1.08,123.00,0.00,0.00,11.00,739.00,NA
2022-07-28 23:00:00,14.25,54.00,4.35,40.30,24.98,35.78,13.85,1.18,NA,NA,NA,NA,NA,NA,NA,26.78,95.25,0.98,124.00,0.00,0.00,11.00,739.00,NA
2022-07-29 00:00:00,11.50,40.00,1.08,34.22,19.12,36.45,16.85,0.95,NA,NA,NA,NA,NA,NA,NA,26.78,96.00,1.03,120.25,0.00,0.00,11.00,738.50,NA
2022-07-29 01:00:00,12.75,35.75,2.30,28.65,17.10,37.33,17.27,0.86,NA,NA,NA,NA,NA,NA,NA,26.78,96.25,0.95,121.75,0.00,0.00,11.00,738.00,NA
2022-07-29 02:00:00,20.00,37.75,3.15,30.65,18.88,36.42,18.58,0.78,NA,NA,NA,NA,NA,NA,NA,26.55,96.50,1.00,122.00,0.00,0.00,11.00,737.75,NA
2022-07-29 03:00:00,15.25,26.00,1.98,25.80,15.32,36.28,19.17,0.72,NA,NA,NA,NA,NA,NA,NA,26.55,96.00,1.02,117.50,0.00,0.00,11.00,737.00,NA
2022-07-29 04:00:00,9.00,19.75,2.28,24.50,14.87,36.30,20.58,0.66,NA,NA,NA,NA,NA,NA,NA,26.50,96.00,1.00,108.75,0.00,0.00,11.00,737.00,NA
2022-07-29 05:00:00,6.25,20.25,2.05,15.55,9.95,36.03,21.12,0.64,NA,NA,NA,NA,NA,NA,NA,26.42,96.00,1.03,100.00,0.00,0.00,11.50,737.75,NA
2022-07-29 06:00:00,7.75,24.25,3.20,14.88,10.52,36.03,22.05,0.62,NA,NA,NA,NA,NA,NA,NA,26.45,96.50,1.00,98.25,0.00,0.00,29.25,738.00,NA
2022-07-29 07:00:00,10.00,27.00,10.00,17.43,17.42,35.85,23.45,0.62,NA,NA,NA,NA,NA,NA,NA,26.88,96.75,0.98,94.50,0.00,0.00,50.00,738.00,NA
2022-07-29 08:00:00,10.00,33.00,12.35,20.88,21.15,35.97,23.62,0.61,NA,NA,NA,NA,NA,NA,NA,27.88,94.50,0.98,92.67,0.00,0.00,103.25,739.00,NA
2022-07-29 09:00:00,15.00,NA,11.20,22.40,21.00,36.70,25.30,0.60,NA,NA,NA,NA,NA,NA,NA,28.90,90.00,NA,NA,0.00,0.00,135.33,739.00,NA
2022-07-29 10:00:00,18.00,NA,10.00,31.80,25.02,37.78,25.18,0.59,NA,NA,NA,NA,NA,NA,NA,29.60,88.00,NA,NA,NA,0.00,123.00,739.00,NA
2022-07-29 11:00:00,19.00,NA,4.95,20.42,14.90,36.60,24.85,0.58,NA,NA,NA,NA,NA,NA,NA,31.48,81.50,NA,NA,0.00,0.00,365.00,738.50,NA
2022-07-29 12:00:00,16.33,NA,3.47,16.23,11.40,36.67,26.33,0.58,NA,NA,NA,NA,NA,NA,NA,32.00,78.33,NA,NA,0.00,0.00,227.67,738.00,NA
2022-07-29 13:00:00,NA,NA,2.40,16.50,10.75,36.65,26.50,0.58,NA,NA,NA,NA,NA,NA,NA,32.00,79.50,NA,NA,0.00,0.00,222.50,737.00,NA
2022-07-29 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-31 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-31 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
